X,Y,Z
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
55.94909197811455,-0.3673571418235203,-0.031488961257398584
