X,Y,Z
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
56.99656667477218,-1.7175976114146607,4.946150854393297
