X,Y,Z
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
56.767359640477,-1.5448023524921504,1.8540159355883363
